0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0018407769454627694
0	0.0	0	0.0	0	0.0018407769454627694
0	0.0	0	0.0	0	0.0018407769454627694
0	0.0	0	0.0	0	0.0018407769454627694
0	0.0	0	0.0	0	0.0018407769454627694
0	0.0	0	0.0	0	0.0018407769454627694
0	0.0	0	0.0	0	0.0018407769454627694
0	0.0	0	0.0	0	0.0018407769454627694
0	0.0	0	0.0	0	0.0018407769454627694
0	0.0	0	0.0	0	0.0018407769454627694
0	0.0	0	0.0	0	0.0018407769454627694
0	0.0	0	0.0	0	0.0018407769454627694
0	0.0	0	0.0	0	0.0018407769454627694
0	0.0	0	0.0	0	0.003681553890925539
0	0.0	0	0.0	0	0.007363107781851078
0	0.0	0	0.0	0	0.016566992509164925
0	0.0	0	0.0	0	0.023930100291016002
0	0.0	0	0.0	0	0.034974761963792615
0	0.0	0	0.0	0	0.03681553890925539
0	0.0	0	0.0	0	0.03681553890925539
0	0.0625	0	-0.017473510632526022	0	0.01825238805478911
0	0.0625	0	-0.017475518608283624	0	0.02009316390507089
0	0.0625	0	-0.01933838219189902	0	0.04033969028241283
0	0.0625	0	-0.019360469925232635	0	0.06058822463551238
0	0.0625	0	-0.019386573610081455	0	0.08451831068917548
0	0.0	0	-0.014911384015986026	0	0.12699243320151196
0	0.0	0	-0.03700070736153926	0	0.15092253349252796
0	0.0	0	-0.04620459208885311	0	0.16196719516530458
0	0.0	0	-0.0646123615434808	0	0.18405651851085783
0	0.0	0	-0.0940647926708851	0	0.21350894963826214
0	0.0	0	-0.11983566990736387	0	0.26136915022029417
0	0.0	0	-0.1548104318711565	0	0.32211478942056554
0	-0.06250000000000884	0	-0.18163230171722158	0	0.4106375368340025
0	-0.06250000000000884	0	-0.24410623398437634	0	0.5137892556255406
0	-0.12500000000001768	0	-0.31132852097821617	0	0.6668567524592883
0	-0.1874999999999756	0	-0.3931059180327635	0	0.8237272293922883
0	-0.24999999999998446	0	-0.47472017922044146	0	0.9770052731491453
0	-0.3124999999999933	0	-0.5507292776259946	0	1.1045713943062851
0	-0.3124999999999933	0	-0.6587712714840788	0	1.2082457200315657
0	-0.3124999999999933	0	-1.0288055540673897	0	1.5397679382084872
0	-0.3124999999999933	0	-1.1735119417805095	0	1.6712543040438506
0	-0.24999999999998446	0	-1.3393446075600077	0	1.7822889405849633
0	-0.24999999999998446	0	-1.5244741850864427	0	1.963494583791939
0	-0.24999999999998446	0	-1.6967907335669627	0	2.1280771690416174
0	-0.24999999999998446	0	-1.8818239285437504	0	2.3313719253197087
0	-0.24999999999998446	0	-2.079782598874375	0	2.525519107638796
0	-0.3124999999999933	0	-2.310083345349836	0	2.755170764486378
0	-0.3124999999999933	0	-2.533409853357995	0	2.984648570052984
0	-0.3124999999999933	0	-2.8152086347451775	0	3.2935998815497816
0	-0.3124999999999933	0	-3.0677361400343424	0	3.5692570635624947
0	-0.3124999999999933	0	-3.289262057800505	0	3.7913618310340866
0	-0.3124999999999933	0	-3.5254537331086833	0	4.024591414549711
0	-0.3124999999999933	0	-3.7597644995268507	0	4.265173956498347
0	-0.3124999999999933	0	-4.008670744670019	0	4.529766561453037
0	-0.3124999999999933	0	-4.272242747355203	0	4.8054839824517614
0	-0.3124999999999933	0	-4.524920850109395	0	5.0535299209744275
0	-0.3124999999999933	0	-4.887321058991645	0	5.434712218109427
0	-0.3124999999999933	0	-5.291837631609927	0	5.856621921809535
0	-0.3124999999999933	0	-5.877363551880301	0	6.504097015831203
0	-0.3124999999999933	0	-6.142806423624493	0	6.774302227962919
0	-0.3124999999999933	0	-6.406448705126689	0	7.037134401999621
0	-0.3124999999999933	0	-6.75802529289496	0	7.37775996969654
0	-0.3124999999999933	0	-7.0674955567582	0	7.675817381262346
0	-0.3124999999999933	0	-7.338279960242368	0	7.979186205075123
0	-0.3124999999999933	0	-7.627351381414547	0	8.304744421989957
0	-0.3124999999999933	0	-7.951366924847781	0	8.636015644391833
0	-0.3124999999999933	0	-8.315617923127034	0	9.01536723179183
0	-0.3124999999999933	0	-8.557151130175189	0	9.281760426988516
0	-0.3124999999999933	0	-8.820723132860373	0	9.55747784798724
0	-0.3124999999999933	0	-9.073330956797552	0	9.818409033471928
0	-0.3124999999999933	0	-9.391854371025781	0	10.14412788768279
0	-0.3124999999999933	0	-9.67573485792301	0	10.408911249426517
0	-0.3124999999999933	0	-9.964956876560215	0	10.706858222851302
0	-0.24999999999998446	0	-10.311542849353282	0	11.045098730274326
0	-0.12500000000001768	0	-10.609703172090317	0	11.323431844769987
0	0.0	0	-11.02910188076799	0	11.798075070699323
0	0.25	0	-11.508443750934653	0	12.43785094160502
0	0.4375	0	-11.770969402049566	0	12.7336454121711
0	0.625	0	-12.063848054680628	0	13.013531842031512
0	0.8124999999999999	0	-12.35592697303479	0	13.309050944125527
0	1.0	0	-12.619342750048135	0	13.58756064845696
0	1.3125	0	-12.90309999969143	0	13.8547088711971
0	1.5	0	-13.14093948288321	0	14.205297123098063
0	2.0	0	-13.447973468885712	0	14.51576715941798
0	2.1875	0	-13.663156924043385	0	15.00449988212796
0	2.5	0	-13.897034148003145	0	15.374987351887645
0	2.6875000000000004	0	-14.085327870661342	0	15.774832992237094
0	2.9375	0	-14.29565421423402	0	16.174511884303396
0	3.1875	0	-14.547105928464074	0	16.705655801263976
0	3.3125	0	-14.729651616745157	0	17.15577717522551
0	3.5	0	-14.922530736269238	0	17.600926331531426
0	3.6875	0	-15.183277859604567	0	18.205327284403516
0	3.8125	0	-15.411586151166054	0	18.911172979817206
0	4.0	0	-15.644693398260467	0	19.579043706577124
0	4.312500000000001	0	-16.14292379035139	0	21.144870145611325
0	4.5	0	-16.29760714488845	0	21.691754105726336
0	4.625	0	-16.443713287975704	0	22.468232952233834
0	4.625	0	-16.548253443203855	0	23.23542794266545
0	4.625	0	-16.648220980009558	0	24.06024335037279
0	4.5625	0	-16.70541471544937	0	24.76861306524712
0	4.5	0	-16.76618066232428	0	25.576411880170408
0	4.375	0	-16.823155591484305	0	26.576625928521324
0	4.25	0	-16.848736329824753	0	27.346557491653005
0	4.125	0	-16.869126733981727	0	28.070657701828814
0	4.0	0	-16.882889912860634	0	28.72687921316549
0	3.8125	0	-16.88807084027138	0	29.514682117514415
0	3.625	0	-16.901459778693912	0	30.456746362058915
0	3.5	0	-16.906632499217324	0	31.15381050700854
0	3.3125	0	-16.864807654418534	0	31.91998170128917
0	3.0625	0	-16.8254648113575	0	32.73738880634693
0	2.9375	0	-16.817472114497157	0	33.51958088178722
0	2.7499999999999996	0	-16.781538708831132	0	34.463417759680944
0	2.25	0	-16.555617452250114	0	35.93402562947662
0	1.9375	0	-16.346881322260288	0	37.050484652118094
0	1.8125	0	-16.244873465133757	0	37.591756303411294
0	1.5625	0	-16.06046318944768	0	38.40017886455899
0	1.3125	0	-15.902673092234963	0	38.93828467865309
0	1.1875	0	-15.751099106996358	0	39.42592310758397
0	1.0625	0	-15.572990321722386	0	39.92658962202362
0	0.8124999999999999	0	-15.351105527832289	0	40.44204974799665
0	0.625	0	-15.116707280298536	0	40.982543150536245
0	0.5	0	-14.98426786610936	0	41.40736243589824
0	0.25	0	-14.811881450372844	0	41.868841112293765
0	0.125	0	-14.669433892166653	0	42.31304866748975
0	-0.12500000000003533	0	-14.465277229027521	0	42.88008772230345
0	-0.25000000000000216	0	-14.295995538423888	0	43.31956748456104
0	-0.43750000000002864	0	-14.114320260973646	0	43.74565283789306
0	-0.5625000000000463	0	-13.968373585848747	0	44.19181877876791
0	-0.7500000000000219	0	-13.81004937425186	0	44.63197014506645
0	-1.0000000000000064	0	-13.634741846201742	0	45.1191582258117
0	-1.3124999999999998	0	-13.39597368541032	0	45.77902493096953
0	-1.8125000000000193	0	-12.935715495528736	0	46.84278089089077
0	-1.937499999999986	0	-12.60432416189194	0	47.404646881867315
0	-2.0625000000000036	0	-12.329771714025707	0	47.818681436763214
0	-2.1250000000000124	0	-12.062565753730823	0	48.16625876463301
0	-2.1250000000000124	0	-11.798130230286413	0	48.49169876896453
0	-2.1875000000000213	0	-11.478312348733986	0	48.85725250364897
0	-2.1250000000000124	0	-11.252168025452105	0	49.10292633782249
0	-2.0625000000000036	0	-10.898261846640231	0	49.46948964923883
0	-1.8750000000000282	0	-10.596845584648989	0	49.75388880674095
0	-1.8125000000000193	0	-10.314110524498597	0	50.079993640096646
0	-1.7500000000000104	0	-10.059149447936491	0	50.41276928845738
0	-1.6875000000000016	0	-9.787467722996952	0	50.76189369427586
0	-1.5625000000000349	0	-9.486054252668925	0	51.14746811308903
0	-1.500000000000026	0	-9.165101735801946	0	51.5219392174832
0	-1.3750000000000084	0	-8.80007322145999	0	51.92351227985277
0	-1.2499999999999907	0	-8.334432464769085	0	52.4746444536021
0	-1.1874999999999818	0	-8.030081532166042	0	52.85852687040378
0	-1.125000000000024	0	-7.609232416364101	0	53.36932401903734
0	-0.9374999999999973	0	-6.920119170524831	0	54.47143361000612
0	-0.8125000000000306	0	-6.633220431007373	0	54.84816766709516
0	-0.625000000000055	0	-6.247231655411674	0	55.38659781546456
0	-0.5000000000000373	0	-5.94832633428795	0	55.85496894879086
0	-0.31250000000001077	0	-5.713798902294364	0	56.29138277434038
0	-0.18749999999999312	0	-5.436028921877037	0	56.739348768518525
0	-0.06250000000002633	0	-5.172624334421695	0	57.09589627375668
0	0.06249999999999134	0	-4.913487025527446	0	57.51191812057505
0	0.24999999999999134	0	-4.699894431431036	0	57.917407152503785
0	0.31249999999999134	0	-4.541737436742658	0	58.25499980794857
0	0.4374999999999914	0	-4.307609960067905	0	58.73144466036795
0	0.4999999999999914	0	-4.039070614423709	0	59.19202163095715
0	0.5624999999999913	0	-3.8402350410587816	0	59.55464620769793
0	0.5624999999999913	0	-3.664905008245856	0	59.884041648820926
0	0.5624999999999913	0	-3.4628320836502384	0	60.30206119772274
0	0.6249999999999913	0	-3.327151582781913	0	60.684467531682856
0	0.6249999999999913	0	-3.204502752064748	0	61.08527783972461
0	0.6874999999999913	0	-3.137271030372863	0	61.459651970976935
0	0.5624999999999913	0	-3.0741701588697925	0	62.068024085023545
