0	-0.0625	0	0.017433053639483977	0	0.01852507368454435
0	-0.0625	0	0.017416989833423165	0	0.003798866882290133
0	0.0	0	-5.667990986260238E-5	0	-0.005541349464724472
0	-0.0625	0	0.017380389681136577	0	0.009302172519256326
0	-0.0625	0	0.017380389681136577	0	0.009302172519256326
0	-0.0625	0	0.017380389681136577	0	0.009302172519256326
0	-0.0625	0	0.017380389681136577	0	0.009302172519256326
0	-0.0625	0	0.017380389681136577	0	0.009302172519256326
0	-0.0625	0	0.017380389681136577	0	0.009302172519256326
0	-0.0625	0	0.017380389681136577	0	0.009302172519256326
0	-0.0625	0	0.017380389681136577	0	0.009302172519256326
0	-0.0625	0	0.017380389681136577	0	0.009302172519256326
0	-0.0625	0	0.017380389681136577	0	0.009302172519256326
0	-0.0625	0	0.017380389681136577	0	0.009302172519256326
0	-0.0625	0	0.017380389681136577	0	0.009302172519256326
0	-0.0625	0	0.02106194138170013	0	0.009298156567741123
0	-0.0625	0	0.02106194138170013	0	0.009298156567741123
0	-0.0625	0	0.02106194138170013	0	0.009298156567741123
0	-0.0625	0	0.021063949357457732	0	0.0111389324180229
0	0.0	0	0.0035701998685425188	0	-0.007405146752692228
0	0.0	0	0.0035701998685425188	0	0.003639514920084389
0	0.0	0	0.0035701998685425188	0	0.022047284374712088
0	0.0	0	0.014614861541319135	0	0.06070360022943024
0	0.0	0	0.020137192377707443	0	0.1288123472115527
0	0.0625	0	0.004614896262131282	0	0.2114938760983418
0	0.0625	0	0.00445425820152316	0	0.35875594412088396
0	0.0	0	0.01590300851225841	0	0.5797850054130106
0	0.0625	0	-0.0013837603748106699	0	0.7324140086347496
0	0.0625	0	1.9397065122530753E-4	0	0.97355765299742
0	0.1875	0	4.566233806686239E-4	0	1.151840426049441
0	0.25	0	0.030357529878758886	0	1.3837740904276477
0	0.375	0	0.05023667455305554	0	1.5842785646315463
0	0.5	0	0.06588447934398178	0	1.8105644359074162
0	0.8125000000000001	0	0.04430600915468327	0	1.988139312489734
0	1.1875	0	0.05760933497493666	0	2.2011545432302766
0	1.5	0	0.083739181758801	0	2.4902406630596814
0	1.9375000000000002	0	0.01380403075730191	0	2.750270905100853
0	3.0625000000000004	0	-0.13113598588056768	0	3.2852889562632566
0	3.6875	0	-0.28806538917612956	0	3.4748222260505273
0	4.062499999999999	0	-0.4773745714079669	0	3.8185364000982362
0	4.75	0	-0.6634972647764029	0	4.05824204102002
0	5.187500000000001	0	-0.7832071966888495	0	4.388320039897575
0	5.625	0	-0.8654422752432052	0	4.680724890250365
0	6.4375	0	-1.027201462091443	0	4.951409158227263
0	7.125	0	-1.0761035328135877	0	5.247934442713232
0	7.687499999999999	0	-1.1579441380650832	0	5.503073549614503
0	8.5625	0	-1.3016917193509772	0	5.717664548155558
0	9.0625	0	-1.346481756776897	0	5.996435263928128
0	9.874999999999998	0	-1.7231886423673664	0	6.141978945972236
0	10.499999999999998	0	-1.9050623592061484	0	6.425069874755942
0	11.5	0	-2.141001284341348	0	6.511888657100956
0	12.187499999999996	0	-2.257243911607882	0	6.65657238893782
0	13.000000000000002	0	-2.3517210831711606	0	6.7972361544142
0	14.312499999999998	0	-2.5364651456493097	0	6.745252756870299
0	15.187499999999996	0	-2.62550758776342	0	6.79536442785494
0	16.062499999999996	0	-2.695898174725637	0	6.857356856571111
0	16.999999999999993	0	-2.875641856098075	0	6.900306524902874
0	19.937499999999996	0	-3.4700823213749143	0	6.744127510719817
0	21.5	0	-3.708847936046111	0	6.64641690101694
0	22.499999999999996	0	-3.9226240704166813	0	6.836271222008815
0	24.062499999999996	0	-4.206407922647349	0	6.8165367012887
0	25.687499999999996	0	-4.425040254671992	0	6.784942950639977
0	26.749999999999996	0	-4.698988814077992	0	6.887344093522429
0	27.8125	0	-4.9268723956491804	0	6.995366387615277
0	29.5	0	-5.234221111864446	0	6.94182110380683
0	31.125	0	-5.496440277766426	0	6.869518420962822
0	32.1875	0	-5.697753068465942	0	6.959599604657391
0	33.25	0	-5.942459472598204	0	7.058147846509074
0	34.9375	0	-6.178427586950701	0	6.996416514936756
0	36.0625	0	-6.473976169907061	0	7.078510721704955
0	37.75	0	-6.676704493865643	0	6.919217654510235
0	38.9375	0	-6.850528764883339	0	6.974062670419321
0	40.75	0	-7.060553811006684	0	6.81940923768397
0	42.5625	0	-7.1859508974304145	0	6.743790118894982
0	44.43749999999999	0	-7.325931694619501	0	6.657410455157904
0	45.74999999999999	0	-7.4883770149687905	0	6.63149461115398
0	48.87499999999999	0	-7.829873523121261	0	6.39978176203189
0	50.125	0	-7.991936307940118	0	6.453961517379113
0	52.0625	0	-8.012175136705563	0	6.164235154588318
0	53.3125	0	-8.142608561506885	0	6.1077303109031975
0	54.62499999999999	0	-8.274304306793503	0	6.09835366507716
0	56.5	0	-8.367279056757305	0	5.877273049751733
0	57.74999999999999	0	-8.53854131491961	0	5.817853438495717
0	58.937499999999986	0	-8.63682352971473	0	5.774429286595459
0	60.8125	0	-8.724079614265992	0	5.534521542500587
0	62.12499999999999	0	-8.769916835242345	0	5.516467463283164
