0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0625	0	-0.0045840637290383785	0	-0.014867543323599512
0	0.0	0	0.025686098796291155	0	0.016561943800296346
0	0.0	0	0.027526875741753925	0	0.020243497691221884
0	0.0	0	0.027526875741753925	0	0.020243497691221884
0	0.0	0	0.029367652687216694	0	0.027606605473072962
0	0.0	0	0.03120842963267946	0	0.02944738241853573
0	0.0	0	0.03304920657814223	0	0.02944738241853573
0	0.0	0	0.03673076046906777	0	0.02944738241853573
0	0.0	0	0.06434241465100932	0	0.04785515187316343
0	0.0625	0	0.09294251562098296	0	0.07904314837024518
0	0.125	0	0.20986566186280814	0	0.11965897446153627
0	0.37499999999999994	0	0.405219398630335	0	0.16641083063175532
0	0.8124999999999999	0	0.4946614028284532	0	0.10782089728882145
0	1.125	0	0.7164961817712224	0	0.12438246883807455
0	1.8125	0	1.1591428908720238	0	0.16634834674244425
0	2.625	0	1.6106675419063072	0	0.20737927135273543
0	3.4375	0	2.1448726688090827	0	0.4146546160664025
0	4.312500000000001	0	2.836117833471513	0	0.6180146044431059
0	5.187500000000001	0	3.360663445118438	0	0.7616374274198603
0	6.0	0	4.732860234669919	0	1.2722637201247216
0	6.4375	0	5.499908289320116	0	1.7820131296056572
0	6.499999999999999	0	6.167213472860528	0	2.1839777252510695
0	6.375	0	6.614899183503944	0	2.7325155404385755
0	5.875	0	7.307245705849811	0	3.676304836187301
0	5.4375	0	7.742278895584371	0	4.269640377742005
0	5.125	0	8.047783365746911	0	5.046187283463294
0	4.75	0	8.419211020908836	0	5.718767446541887
0	4.187500000000001	0	8.668404769776489	0	6.4247122714188505
0	3.7499999999999996	0	8.805101914018842	0	7.231457272084421
0	2.625	0	9.164615258007476	0	8.355168848312069
0	1.75	0	9.395407182746473	0	9.42625743076123
0	1.25	0	9.546508894070842	0	10.0271082420227
0	0.6874999999999999	0	9.719740847699812	0	10.681970347019567
0	0.25	0	9.942725985705108	0	11.173491914948599
0	0.125	0	10.044522462851047	0	11.359903850642945
0	0.125	0	10.016694013127147	0	11.459245329902021
0	0.0625	0	9.971494207042573	0	11.479580888406176
0	0.125	0	9.93379245784623	0	11.39836809637035
0	0.0625	0	9.929210198822169	0	11.381932488564335
0	0.0625	0	9.912663295927208	0	11.363506658279698
0	0.0625	0	9.894269593254693	0	11.35060114757015
0	0.0625	0	9.87033950720103	0	11.3505750438853
0	0.0625	0	9.866657955500466	0	11.350571027933785
0	0.0625	0	9.866657955500466	0	11.350571027933785
0	0.0625	0	9.857454076249056	0	11.350560988054998
0	0.0625	0	9.833523990195392	0	11.350534884370148
0	0.0	0	9.841740972917302	0	11.365397418411384
0	0.0	0	9.834377865135451	0	11.354352756738606
0	-0.06250000000000884	0	9.84445584727684	0	11.365522758925056
0	-0.06250000000000884	0	9.838927495798723	0	11.360006455301484
0	-0.06250000000000884	0	9.824201288996468	0	11.360022519107545
0	-0.12500000000001768	0	9.76802363739107	0	11.351077549045815
0	-0.1874999999999756	0	9.719155154650819	0	11.301672700228377
0	-0.24999999999998446	0	9.66840811303988	0	11.259692310177448
0	-0.24999999999998446	0	9.607502414511565	0	11.223142173737118
0	-0.3750000000000021	0	9.496974519061789	0	11.216775102993717
0	-0.7500000000000042	0	9.31478505782667	0	11.273137032742282
0	-1.2499999999999731	0	9.17488434348491	0	11.330667707128477
0	-1.5000000000000084	0	9.049466986548085	0	11.325290768607308
0	-1.749999999999993	0	8.911308558866482	0	11.328215973687746
0	-2.4374999999999885	0	8.809475430384198	0	11.464827488260093
0	-3.0624999999999747	0	8.505293181388934	0	11.580144369098335
0	-3.7499999999999702	0	8.363599798135038	0	11.74769073660413
0	-4.812499999999968	0	8.119353262803102	0	11.990255238281906
0	-6.000000000000034	0	7.848694837171919	0	12.309800280392851
0	-7.0624999999999805	0	7.720273074545829	0	12.55047381889174
0	-8.00000000000001	0	7.2415759440943255	0	12.775875867954541
0	-9.312499999999993	0	7.012101517822211	0	12.948705484026918
0	-10.437499999999998	0	6.466328651847697	0	13.137770627888838
0	-11.375000000000028	0	6.116952857994775	0	13.198883764982906
0	-12.000000000000018	0	5.64736508078136	0	13.332076100965434
0	-13.000000000000005	0	5.240028362081768	0	13.447235337578192
0	-13.937499999999986	0	4.802097011463071	0	13.535275645060329
0	-15.125	0	4.110348306418685	0	13.568703108058617
0	-15.68750000000003	0	3.6477943844749	0	13.483872631848861
0	-16.437500000000032	0	3.2894740352827396	0	13.313101166186893
0	-16.874999999999993	0	2.486902010875639	0	12.855521425530242
0	-17.12499999999998	0	1.8905287993517688	0	12.492832598053594
0	-17.375000000000014	0	1.1984303128241773	0	11.980909617989255
0	-17.56249999999999	0	0.5427007485694121	0	11.596141322390185
0	-17.874999999999982	0	-0.24255499650472012	0	11.057159376689471
0	-18.062500000000007	0	-0.9790138751382297	0	10.453605245470987
0	-18.375	0	-1.678881651412695	0	10.070019921626653
0	-18.56249999999998	0	-2.495339262462328	0	9.581515908945653
0	-18.93749999999998	0	-3.5308800502130766	0	8.842114718826663
0	-19.4375	0	-4.405448149561945	0	8.320459499721107
0	-19.687499999999986	0	-5.496470875377936	0	7.610754980390475
0	-20.06250000000004	0	-6.113245067976908	0	7.270572760833497
0	-20.250000000000014	0	-6.814600697125385	0	6.968618649232341
0	-20.68749999999997	0	-7.387460236821031	0	6.560322232680718
0	-21.25	0	-8.436721812045944	0	6.096863354891539
0	-21.812500000000032	0	-9.204689405712847	0	5.567010862804532
0	-22.062500000000014	0	-9.823918423986273	0	5.252519493436991
0	-22.437499999999968	0	-10.348438705092516	0	4.940292631318412
0	-23.0625	0	-11.207484590322911	0	4.409434862897702
0	-23.312499999999986	0	-11.775157761742983	0	3.981195643827881
0	-23.56250000000002	0	-12.248876812924141	0	3.6301224584896077
0	-24.062499999999993	0	-12.747637968340644	0	3.2674764720694895
0	-24.500000000000004	0	-13.439969953201835	0	2.7668756003833854
0	-24.999999999999968	0	-14.090628530065512	0	2.283549935158376
0	-25.250000000000004	0	-14.653436320017574	0	1.9247975951268874
0	-25.812499999999982	0	-15.574066410287402	0	1.4187655458911463
0	-26.312500000000004	0	-16.09058845238293	0	1.1107646522343773
0	-26.874999999999982	0	-16.728879655014147	0	0.7815585296836086
0	-27.437500000000007	0	-17.29441418440938	0	0.44200919125177773
0	-27.687499999999993	0	-17.701213996804448	0	0.24657637863667986
0	-27.87500000000002	0	-18.05759281396115	0	-0.03716131740512635
0	-27.93750000000003	0	-18.795549355181674	0	-0.5936969550960103
0	-27.750000000000007	0	-19.65201636512735	0	-1.2376082231037644
0	-27.375000000000004	0	-20.29391072512142	0	-1.8844876829277464
0	-26.312500000000004	0	-21.47746957628105	0	-2.9722356502837233
0	-24.937499999999964	0	-22.762513428356097	0	-4.409778789734897
0	-24.187499999999957	0	-23.498745924010773	0	-5.19844026586687
0	-22.562500000000036	0	-24.85642848655995	0	-6.715871307978874
0	-20.749999999999982	0	-26.37970774548033	0	-8.453250747649156
0	-19.312499999999982	0	-27.386390130262377	0	-9.747968187760097
0	-18.312499999999993	0	-28.15566860238901	0	-10.778481904960271
0	-16.812499999999986	0	-29.071869029249694	0	-11.995241450222533
0	-15.812499999999996	0	-29.842765276776227	0	-13.205542744707378
0	-14.249999999999979	0	-30.72797630158363	0	-14.446356201000631
0	-12.187499999999993	0	-31.990293017389583	0	-16.276422028836212
0	-11.124999999999995	0	-32.629484114932694	0	-17.44853426436894
0	-9.562500000000028	0	-33.49207554154152	0	-18.861195487649066
