0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0
0	0.0	0	0.0	0	0.0018407769454627694
0	0.0	0	0.0	0	0.003681553890925539
0	0.0	0	0.0	0	0.003681553890925539
0	0.0	0	0.0	0	0.003681553890925539
0	0.0	0	0.0018407769454627694	0	0.007363107781851078
0	0.12499999999999999	0	8.364998345721832E-5	0	0.01444962378391396
0	0.375	0	-0.0035028235294820346	0	-0.004526719071107473
0	0.6874999999999999	0	0.015999132673051333	0	-0.008656078812559205
0	1.0625	0	0.02368037035520574	0	-0.0295821077774181
0	1.3749999999999998	0	0.09093231953618228	0	-0.021285001622976925
0	1.75	0	0.15015692556644322	0	-0.027659873470847248
0	2.3125	0	0.14316587450149604	0	-0.07521819262775607
0	2.9374999999999996	0	0.08196381324938982	0	-0.1110506474267855
0	3.5625000000000004	0	0.048992000564937924	0	-0.10709363876657892
0	4.062499999999999	0	0.06824149829588487	0	-0.08283316698620964
0	4.75	0	0.1070605814539446	0	-0.06264628791406501
0	5.4375	0	0.16384947731897728	0	0.039227060879258105
0	6.062499999999998	0	0.1340431290614388	0	0.09021120812829077
0	6.625	0	0.18003352844690734	0	0.3166529131921456
0	7.0	0	0.20132938873682288	0	0.5298499042953728
0	7.437499999999998	0	0.18099309205067382	0	0.748974158119482
0	7.749999999999998	0	0.13217206461360861	0	1.0592975242075855
0	8.25	0	0.04615039744053373	0	1.6501391671274326
0	8.25	0	-0.12888056799236816	0	3.0625606978798654
0	7.937499999999999	0	-0.2969351072102418	0	4.060119035614738
0	7.375	0	-0.39017635128929606	0	4.999444180385711
0	7.062499999999998	0	-0.5196646565133548	0	5.881782738015506
0	6.374999999999999	0	-0.6496334264373669	0	7.3593866529736225
0	5.999999999999999	0	-0.7657024034445299	0	8.36962822458606
0	5.499999999999999	0	-0.8448948475223295	0	9.387449586244674
0	5.125	0	-1.0081129298009266	0	10.486132665787913
0	4.499999999999999	0	-1.086184445391858	0	11.53359259618553
0	3.937499999999999	0	-1.1888265121164594	0	12.699190674163084
0	3.312499999999999	0	-1.327276504987035	0	13.990309730438016
0	2.749999999999999	0	-1.4133984241637572	0	15.216378219883016
0	2.437499999999999	0	-1.508887719545938	0	16.119424273112955
0	1.8749999999999991	0	-1.5905503103220338	0	17.19704362827624
0	1.4374999999999991	0	-1.7293788418731793	0	18.371004044385998
0	0.749999999999999	0	-1.7350094378876568	0	19.530044402544057
0	0.0624999999999991	0	-1.7792296143919717	0	21.093866177527005
0	-0.6875000000000561	0	-1.676320773127944	0	22.373260756500017
0	-1.4375000000000093	0	-1.6034459780647512	0	24.355529531495513
0	-2.062499999999996	0	-1.5117690575064655	0	25.522964829135407
0	-3.0000000000000266	0	-1.3941612992026404	0	27.180617498780073
0	-3.375000000000029	0	-1.3016331197948474	0	28.118170858969503
0	-3.6875000000000218	0	-1.1075151384864057	0	29.251769360555308
0	-3.6250000000000133	0	-1.0341710607014756	0	29.990304734139837
0	-3.375000000000029	0	-0.9054878008810694	0	30.771360842000632
0	-3.0624999999999845	0	-0.831365258440939	0	31.618317028777263
0	-2.749999999999991	0	-0.7324519101287987	0	32.401597318301505
0	-2.250000000000022	0	-0.6350039348670331	0	33.13896947555915
0	-1.8750000000000202	0	-0.5870410371955594	0	33.93952073506509
0	-1.4375000000000093	0	-0.5838881671400908	0	34.67310249969684
0	-1.062500000000007	0	-0.4760282058258961	0	35.45636348089266
0	-0.37500000000001166	0	-0.46541604370233286	0	36.363895972550985
0	-9.54166404439055E-15	0	-0.3579989383944052	0	37.10116623545079
0	0.8124999999999905	0	-0.38762685330520363	0	38.03012616416887
0	1.5624999999999902	0	-0.23351784252217528	0	38.82977324346517
0	2.1249999999999902	0	-0.10603274030336729	0	39.50549216881095
0	3.4999999999999902	0	0.027984295353598976	0	40.56252215078053
0	4.687499999999991	0	0.08821903359224803	0	41.616723718877196
0	5.99999999999999	0	0.022794994740163693	0	42.25411218354791
0	7.249999999999991	0	0.07440348787872779	0	43.10699288455073
0	8.562499999999993	0	0.1024051800195803	0	43.90235361705243
0	9.249999999999991	0	0.08303057185487969	0	44.401091906159984
0	10.812499999999991	0	0.08835792325000788	0	44.92446851097551
0	12.562499999999991	0	0.13831188035119818	0	45.32888440521275
0	13.499999999999991	0	0.24247283478121184	0	45.669656597517815
0	14.93749999999999	0	0.23422501911084465	0	46.00671109887718
0	16.43749999999999	0	0.22241641613116173	0	46.17039622415815
0	17.43749999999999	0	0.2972955089831844	0	46.523292895260504
0	18.437499999999993	0	0.3829197148806698	0	46.75509500790422
0	20.124999999999993	0	0.3765536543268726	0	46.77624711131948
0	21.749999999999993	0	0.3570294683776544	0	46.73892412814464
0	22.99999999999999	0	0.6159993739493843	0	47.01970297502145
0	25.87499999999999	0	0.7196739819431432	0	47.04473242293483
0	27.624999999999993	0	0.9470224212407007	0	47.15526505188812
0	29.562499999999993	0	1.0070767359192225	0	46.91632729386489
0	30.812499999999993	0	1.099611354990991	0	46.83130289829905
0	32.81249999999999	0	1.2352809118341104	0	46.727882628189285
0	34.68749999999999	0	1.3474339638966732	0	46.53917861139261
0	35.99999999999999	0	1.4940720431499326	0	46.61036060050116
0	37.31249999999999	0	1.5829394901806308	0	46.704549889200834
0	39.31249999999999	0	1.7532298920751765	0	46.59628192624971
0	41.93749999999999	0	1.87247048663756	0	46.380327395826946
0	43.25	0	1.9101837171823823	0	46.43207410534246
0	45.812499999999986	0	2.0253581287021536	0	46.36633621366072
0	47.68749999999999	0	2.1622175477200436	0	46.36872500385651
0	48.812499999999986	0	2.209877303004379	0	46.405500345402196
0	50.562499999999986	0	2.2144645163679253	0	46.272029030775535
0	52.125	0	2.2400443007942674	0	46.32033002939712
0	54.249999999999986	0	2.2684387404545445	0	46.135060878508014
0	55.74999999999999	0	2.2422610183060816	0	46.005884941061765
0	57.93749999999999	0	2.1573534696170578	0	45.85445464855869
0	58.687499999999986	0	2.0315346542877726	0	45.84629601042901
0	59.68749999999999	0	2.031689616195502	0	45.74018303714694
0	60.49999999999999	0	1.9876499352875685	0	45.65874486578045
0	60.937499999999986	0	1.8585513015763808	0	45.72380984837827
0	61.49999999999999	0	1.8297747028200508	0	45.675952671322015
0	61.999999999999986	0	1.8303001250685058	0	45.62757337602666
0	62.25	0	1.8318633422193304	0	45.67285935338925
0	62.6875	0	1.8733975441959776	0	45.62685684894565
